num_samples,query_ids,Precision,Recall,F1-score,Kappa
139,[253544],0.0,0.0,0.0,0.0
140,[261692],0.0,0.0,0.0,0.0
141,[280336],0.0,0.0,0.0,0.0
142,[117581],0.0,0.0,0.0,0.0
143,[133768],0.0,0.0,0.0,0.0
144,[205718],0.0,0.0,0.0,0.0
145,[166547],0.0,0.0,0.0,0.0
146,[175283],0.0,0.0,0.0,0.0
147,[118645],0.0,0.0,0.0,0.0
148,[276612],0.0,0.0,0.0,0.0
149,[228217],0.0,0.0,0.0,0.0
150,[42455],0.0,0.0,0.0,0.0
151,[173032],0.0,0.0,0.0,0.0
152,[181713],0.0,0.0,0.0,0.0
153,[187881],0.0,0.0,0.0,0.0
154,[195695],0.0,0.0,0.0,0.0
155,[159088],0.0,0.0,0.0,0.0
156,[239586],0.0,0.0,0.0,0.0
157,[137905],0.0,0.0,0.0,0.0
158,[273396],0.0,0.0,0.0,0.0
159,[89089],0.0,0.0,0.0,0.0
160,[162913],0.0,0.0,0.0,0.0
161,[231988],0.0,0.0,0.0,0.0
162,[109264],0.0,0.0,0.0,0.0
163,[60346],0.0,0.0,0.0,0.0
164,[114477],0.0,0.0,0.0,0.0
165,[212270],0.0,0.0,0.0,0.0
166,[292867],0.0,0.0,0.0,0.0
167,[78250],0.0,0.0,0.0,0.0
168,[162400],0.0,0.0,0.0,0.0
169,[175953],0.0,0.0,0.0,0.0
170,[191988],0.0,0.0,0.0,0.0
171,[226969],0.0,0.0,0.0,0.0
172,[150321],0.0,0.0,0.0,0.0
173,[92804],0.0,0.0,0.0,0.0
174,[31628],0.0,0.0,0.0,0.0
175,[197350],0.0,0.0,0.0,0.0
176,[17724],0.0,0.0,0.0,0.0
177,[293823],0.0,0.0,0.0,0.0
178,[135378],0.0,0.0,0.0,0.0
179,[88536],0.0,0.0,0.0,0.0
180,[59283],0.0,0.0,0.0,0.0
181,[36263],0.0,0.0,0.0,0.0
182,[12817],0.0,0.0,0.0,0.0
183,[36106],0.0,0.0,0.0,0.0
184,[37768],0.0,0.0,0.0,0.0
185,[137562],0.0,0.0,0.0,0.0
186,[231731],0.0,0.0,0.0,0.0
187,[287376],0.0,0.0,0.0,0.0
188,[265208],0.0,0.0,0.0,0.0
189,[154065],0.0,0.0,0.0,0.0
190,[5359],0.0,0.0,0.0,0.0
191,[137910],0.0,0.0,0.0,0.0
192,[18130],0.0,0.0,0.0,0.0
193,[277802],0.0,0.0,0.0,0.0
194,[32814],0.0,0.0,0.0,0.0
195,[252396],0.0,0.0,0.0,0.0
196,[247477],0.0,0.0,0.0,0.0
197,[245511],0.0,0.0,0.0,0.0
198,[290124],0.0,0.0,0.0,0.0
199,[241161],0.0,0.0,0.0,0.0
200,[37290],0.0,0.0,0.0,0.0
201,[238744],0.0,0.0,0.0,0.0
202,[159676],0.0,0.0,0.0,0.0
203,[28862],0.0,0.0,0.0,0.0
204,[46618],0.0,0.0,0.0,0.0
205,[14568],0.0,0.0,0.0,0.0
206,[251779],0.0,0.0,0.0,0.0
207,[74435],0.0,0.0,0.0,0.0
208,[6629],0.0,0.0,0.0,0.0
209,[190129],0.0,0.0,0.0,0.0
210,[234947],0.0,0.0,0.0,0.0
211,[106627],0.0,0.0,0.0,0.0
212,[265861],0.0,0.0,0.0,0.0
213,[99967],0.0,0.0,0.0,0.0
214,[155292],0.0,0.0,0.0,0.0
215,[151937],0.0,0.0,0.0,0.0
216,[238626],0.0,0.0,0.0,0.0
217,[184624],0.0,0.0,0.0,0.0
218,[150890],0.0,0.0,0.0,0.0
219,[156818],0.0,0.0,0.0,0.0
220,[130136],0.0,0.0,0.0,0.0
221,[181764],0.0,0.0,0.0,0.0
222,[30616],0.0,0.0,0.0,0.0
223,[277315],0.0,0.0,0.0,0.0
224,[180121],0.0,0.0,0.0,0.0
225,[137735],0.0,0.0,0.0,0.0
226,[54237],0.0,0.0,0.0,0.0
227,[257446],0.0,0.0,0.0,0.0
228,[205615],0.0,0.0,0.0,0.0
229,[199913],0.0,0.0,0.0,0.0
230,[34549],0.0,0.0,0.0,0.0
231,[94496],0.0,0.0,0.0,0.0
232,[163156],0.0,0.0,0.0,0.0
233,[165360],0.0,0.0,0.0,0.0
234,[11328],0.0,0.0,0.0,0.0
235,[177794],0.0,0.0,0.0,0.0
236,[20493],0.0,0.0,0.0,0.0
237,[224164],0.0,0.0,0.0,0.0
238,[110086],0.0,0.0,0.0,0.0
239,[92437],0.0,0.0,0.0,0.0
240,[25637],0.0,0.0,0.0,0.0
241,[151965],0.0,0.0,0.0,0.0
242,[260559],0.0,0.0,0.0,0.0
243,[252491],0.0,0.0,0.0,0.0
244,[67887],0.0,0.0,0.0,0.0
245,[70370],0.0,0.0,0.0,0.0
246,[22031],0.0,0.0,0.0,0.0
247,[175881],0.0,0.0,0.0,0.0
248,[144819],0.0,0.0,0.0,0.0
249,[153794],0.0,0.0,0.0,0.0
250,[158665],0.0,0.0,0.0,0.0
251,[204528],0.0,0.0,0.0,0.0
252,[251662],0.0,0.0,0.0,0.0
253,[178342],0.0,0.0,0.0,0.0
254,[109403],0.0,0.0,0.0,0.0
255,[198030],0.0,0.0,0.0,0.0
256,[16166],0.0,0.0,0.0,0.0
257,[210284],0.0,0.0,0.0,0.0
258,[34068],0.0,0.0,0.0,0.0
259,[210321],0.0,0.0,0.0,0.0
260,[138167],0.0,0.0,0.0,0.0
261,[224648],0.0,0.0,0.0,0.0
262,[121946],0.0,0.0,0.0,0.0
263,[99645],0.0,0.0,0.0,0.0
264,[236916],0.0,0.0,0.0,0.0
265,[263769],0.0,0.0,0.0,0.0
266,[245474],0.0,0.0,0.0,0.0
267,[192475],0.0,0.0,0.0,0.0
268,[106100],0.0,0.0,0.0,0.0
269,[138701],0.0,0.0,0.0,0.0
270,[144560],0.0,0.0,0.0,0.0
271,[45294],0.0,0.0,0.0,0.0
272,[178660],0.0,0.0,0.0,0.0
273,[17444],0.0,0.0,0.0,0.0
274,[256749],0.0,0.0,0.0,0.0
275,[74333],0.0,0.0,0.0,0.0
276,[194458],0.0,0.0,0.0,0.0
277,[97630],0.0,0.0,0.0,0.0
278,[233630],0.0,0.0,0.0,0.0
279,[85431],0.0,0.0,0.0,0.0
280,[48957],0.0,0.0,0.0,0.0
281,[145775],0.0,0.0,0.0,0.0
282,[264752],0.0,0.0,0.0,0.0
283,[65393],0.0,0.0,0.0,0.0
284,[248299],0.0,0.0,0.0,0.0
285,[252440],0.0,0.0,0.0,0.0
286,[201417],0.0,0.0,0.0,0.0
287,[204232],0.0,0.0,0.0,0.0
288,[166887],0.0,0.0,0.0,0.0
289,[29139],0.0,0.0,0.0,0.0
290,[202340],0.0,0.0,0.0,0.0
291,[208768],0.0,0.0,0.0,0.0
292,[238168],0.0,0.0,0.0,0.0
293,[291199],0.0,0.0,0.0,0.0
294,[3411],0.0,0.0,0.0,0.0
295,[256338],0.0,0.0,0.0,0.0
296,[44657],0.0,0.0,0.0,0.0
297,[220207],0.0,0.0,0.0,0.0
298,[21717],0.0,0.0,0.0,0.0
299,[110154],0.0,0.0,0.0,0.0
300,[168870],0.0,0.0,0.0,0.0
