num_samples,query_ids,Precision,Recall,F1-score,Kappa
139,[261692],0.0,0.0,0.0,0.0
140,[280336],0.0,0.0,0.0,0.0
141,[117581],0.0,0.0,0.0,0.0
142,[133768],0.0,0.0,0.0,0.0
143,[205718],0.0,0.0,0.0,0.0
144,[166547],0.0,0.0,0.0,0.0
145,[175283],0.0,0.0,0.0,0.0
146,[118645],0.0,0.0,0.0,0.0
147,[276612],0.0,0.0,0.0,0.0
148,[228217],0.0,0.0,0.0,0.0
149,[42455],0.0,0.0,0.0,0.0
150,[173032],0.0,0.0,0.0,0.0
151,[181713],0.0,0.0,0.0,0.0
152,[187881],0.0,0.0,0.0,0.0
153,[195695],0.0,0.0,0.0,0.0
154,[159088],0.0,0.0,0.0,0.0
155,[239586],0.0,0.0,0.0,0.0
156,[137905],0.0,0.0,0.0,0.0
157,[273396],0.0,0.0,0.0,0.0
158,[89089],0.0,0.0,0.0,0.0
159,[162913],0.0,0.0,0.0,0.0
160,[231988],0.0,0.0,0.0,0.0
161,[109264],0.0,0.0,0.0,0.0
162,[60346],0.0,0.0,0.0,0.0
163,[114477],0.0,0.0,0.0,0.0
164,[212270],0.0,0.0,0.0,0.0
165,[292867],0.0,0.0,0.0,0.0
166,[78250],0.0,0.0,0.0,0.0
167,[162400],0.0,0.0,0.0,0.0
168,[175953],0.0,0.0,0.0,0.0
169,[191988],0.0,0.0,0.0,0.0
170,[226969],0.0,0.0,0.0,0.0
171,[150321],0.0,0.0,0.0,0.0
172,[92804],0.0,0.0,0.0,0.0
173,[31628],0.0,0.0,0.0,0.0
174,[197350],0.0,0.0,0.0,0.0
175,[17724],0.0,0.0,0.0,0.0
176,[293823],0.0,0.0,0.0,0.0
177,[135378],0.0,0.0,0.0,0.0
178,[88536],0.0,0.0,0.0,0.0
179,[59283],0.0,0.0,0.0,0.0
180,[36263],0.0,0.0,0.0,0.0
181,[12817],0.0,0.0,0.0,0.0
182,[36106],0.0,0.0,0.0,0.0
183,[37768],0.0,0.0,0.0,0.0
184,[137562],0.0,0.0,0.0,0.0
185,[231731],0.0,0.0,0.0,0.0
186,[287376],0.0,0.0,0.0,0.0
187,[265208],0.0,0.0,0.0,0.0
188,[154065],0.0,0.0,0.0,0.0
189,[5359],0.0,0.0,0.0,0.0
190,[137910],0.0,0.0,0.0,0.0
191,[18130],0.0,0.0,0.0,0.0
192,[277802],0.0,0.0,0.0,0.0
193,[32814],0.0,0.0,0.0,0.0
194,[252396],0.0,0.0,0.0,0.0
195,[247477],0.0,0.0,0.0,0.0
196,[245511],0.0,0.0,0.0,0.0
197,[290124],0.0,0.0,0.0,0.0
198,[241161],0.0,0.0,0.0,0.0
199,[37290],0.0,0.0,0.0,0.0
200,[238744],0.0,0.0,0.0,0.0
