num_samples,query_ids,Precision,Recall,F1-score,Kappa
139,[261692],0.0,0.0,0.0,0.0
140,[280336],0.0,0.0,0.0,0.0
141,[117581],0.0,0.0,0.0,0.0
142,[133768],0.0,0.0,0.0,0.0
143,[205718],0.0,0.0,0.0,0.0
144,[166547],0.0,0.0,0.0,0.0
145,[175283],0.0,0.0,0.0,0.0
146,[118645],0.0,0.0,0.0,0.0
147,[276612],0.0,0.0,0.0,0.0
148,[228217],0.0,0.0,0.0,0.0
149,[42455],0.0,0.0,0.0,0.0
150,[173032],0.0,0.0,0.0,0.0
151,[181713],0.0,0.0,0.0,0.0
152,[187881],0.0,0.0,0.0,0.0
153,[195695],0.0,0.0,0.0,0.0
154,[159088],0.0,0.0,0.0,0.0
155,[239586],0.0,0.0,0.0,0.0
156,[137905],0.0,0.0,0.0,0.0
157,[273396],0.0,0.0,0.0,0.0
158,[89089],0.0,0.0,0.0,0.0
159,[162913],0.0,0.0,0.0,0.0
160,[231988],0.0,0.0,0.0,0.0
161,[109264],0.0,0.0,0.0,0.0
162,[60346],0.0,0.0,0.0,0.0
163,[114477],0.0,0.0,0.0,0.0
164,[212270],0.0,0.0,0.0,0.0
165,[292867],0.0,0.0,0.0,0.0
166,[78250],0.0,0.0,0.0,0.0
167,[162400],0.0,0.0,0.0,0.0
168,[175953],0.0,0.0,0.0,0.0
169,[191988],0.0,0.0,0.0,0.0
170,[226969],0.0,0.0,0.0,0.0
171,[150321],0.0,0.0,0.0,0.0
172,[92804],0.0,0.0,0.0,0.0
173,[31628],0.0,0.0,0.0,0.0
174,[197350],0.0,0.0,0.0,0.0
175,[17724],0.0,0.0,0.0,0.0
176,[293823],0.0,0.0,0.0,0.0
177,[135378],0.0,0.0,0.0,0.0
178,[88536],0.0,0.0,0.0,0.0
179,[59283],0.0,0.0,0.0,0.0
180,[36263],0.0,0.0,0.0,0.0
181,[12817],0.0,0.0,0.0,0.0
182,[36106],0.0,0.0,0.0,0.0
183,[37768],0.0,0.0,0.0,0.0
184,[137562],0.0,0.0,0.0,0.0
185,[231731],0.0,0.0,0.0,0.0
186,[287376],0.0,0.0,0.0,0.0
187,[265208],0.0,0.0,0.0,0.0
188,[154065],0.0,0.0,0.0,0.0
189,[5359],0.0,0.0,0.0,0.0
190,[137910],0.0,0.0,0.0,0.0
191,[18130],0.0,0.0,0.0,0.0
192,[277802],0.0,0.0,0.0,0.0
193,[32814],0.0,0.0,0.0,0.0
194,[252396],0.0,0.0,0.0,0.0
195,[247477],0.0,0.0,0.0,0.0
196,[245511],0.0,0.0,0.0,0.0
197,[290124],0.0,0.0,0.0,0.0
198,[241161],0.0,0.0,0.0,0.0
199,[37290],0.0,0.0,0.0,0.0
200,[238744],0.0,0.0,0.0,0.0
201,[159676],0.0,0.0,0.0,0.0
202,[28862],0.0,0.0,0.0,0.0
203,[46618],0.0,0.0,0.0,0.0
204,[14568],0.0,0.0,0.0,0.0
205,[251779],0.0,0.0,0.0,0.0
206,[74435],0.0,0.0,0.0,0.0
207,[6629],0.0,0.0,0.0,0.0
208,[190129],0.0,0.0,0.0,0.0
209,[234947],0.0,0.0,0.0,0.0
210,[106627],0.0,0.0,0.0,0.0
211,[265861],0.0,0.0,0.0,0.0
212,[99967],0.0,0.0,0.0,0.0
213,[155292],0.0,0.0,0.0,0.0
214,[151937],0.0,0.0,0.0,0.0
215,[238626],0.0,0.0,0.0,0.0
216,[184624],0.0,0.0,0.0,0.0
217,[150890],0.0,0.0,0.0,0.0
218,[156818],0.0,0.0,0.0,0.0
219,[130136],0.0,0.0,0.0,0.0
220,[181764],0.0,0.0,0.0,0.0
221,[30616],0.0,0.0,0.0,0.0
222,[277315],0.0,0.0,0.0,0.0
223,[180121],0.0,0.0,0.0,0.0
224,[137735],0.0,0.0,0.0,0.0
225,[54237],0.0,0.0,0.0,0.0
226,[257446],0.0,0.0,0.0,0.0
227,[205615],0.0,0.0,0.0,0.0
228,[199913],0.0,0.0,0.0,0.0
229,[34549],0.0,0.0,0.0,0.0
230,[94496],0.0,0.0,0.0,0.0
231,[163156],0.0,0.0,0.0,0.0
232,[165360],0.0,0.0,0.0,0.0
233,[11328],0.0,0.0,0.0,0.0
234,[177794],0.0,0.0,0.0,0.0
235,[20493],0.0,0.0,0.0,0.0
236,[224164],0.0,0.0,0.0,0.0
237,[110086],0.0,0.0,0.0,0.0
238,[92437],0.0,0.0,0.0,0.0
239,[25637],0.0,0.0,0.0,0.0
240,[151965],0.0,0.0,0.0,0.0
241,[260559],0.0,0.0,0.0,0.0
242,[252491],0.0,0.0,0.0,0.0
243,[67887],0.0,0.0,0.0,0.0
244,[70370],0.0,0.0,0.0,0.0
245,[22031],0.0,0.0,0.0,0.0
246,[175881],0.0,0.0,0.0,0.0
247,[144819],0.0,0.0,0.0,0.0
248,[153794],0.0,0.0,0.0,0.0
249,[158665],0.0,0.0,0.0,0.0
250,[204528],0.0,0.0,0.0,0.0
251,[251662],0.0,0.0,0.0,0.0
252,[178342],0.0,0.0,0.0,0.0
253,[109403],0.0,0.0,0.0,0.0
254,[198030],0.0,0.0,0.0,0.0
255,[16166],0.0,0.0,0.0,0.0
256,[210284],0.0,0.0,0.0,0.0
257,[34068],0.0,0.0,0.0,0.0
258,[210321],0.0,0.0,0.0,0.0
259,[138167],0.0,0.0,0.0,0.0
260,[224648],0.0,0.0,0.0,0.0
261,[121946],0.0,0.0,0.0,0.0
262,[99645],0.0,0.0,0.0,0.0
263,[236916],0.0,0.0,0.0,0.0
264,[263769],0.0,0.0,0.0,0.0
265,[245474],0.0,0.0,0.0,0.0
266,[192475],0.0,0.0,0.0,0.0
267,[106100],0.0,0.0,0.0,0.0
268,[138701],0.0,0.0,0.0,0.0
269,[144560],0.0,0.0,0.0,0.0
270,[45294],0.0,0.0,0.0,0.0
271,[178660],0.0,0.0,0.0,0.0
272,[17444],0.0,0.0,0.0,0.0
273,[256749],0.0,0.0,0.0,0.0
274,[74333],0.0,0.0,0.0,0.0
275,[194458],0.0,0.0,0.0,0.0
276,[97630],0.0,0.0,0.0,0.0
277,[233630],0.0,0.0,0.0,0.0
278,[85431],0.0,0.0,0.0,0.0
279,[48957],0.0,0.0,0.0,0.0
280,[145775],0.0,0.0,0.0,0.0
281,[264752],0.0,0.0,0.0,0.0
282,[65393],0.0,0.0,0.0,0.0
283,[248299],0.0,0.0,0.0,0.0
284,[252440],0.0,0.0,0.0,0.0
285,[201417],0.0,0.0,0.0,0.0
286,[204232],0.0,0.0,0.0,0.0
287,[166887],0.0,0.0,0.0,0.0
288,[29139],0.0,0.0,0.0,0.0
289,[202340],0.0,0.0,0.0,0.0
290,[208768],0.0,0.0,0.0,0.0
291,[238168],0.0,0.0,0.0,0.0
292,[291199],0.0,0.0,0.0,0.0
293,[3411],0.0,0.0,0.0,0.0
294,[256338],0.0,0.0,0.0,0.0
295,[44657],0.0,0.0,0.0,0.0
296,[220207],0.0,0.0,0.0,0.0
297,[21717],0.0,0.0,0.0,0.0
298,[110154],0.0,0.0,0.0,0.0
299,[168870],0.0,0.0,0.0,0.0
300,[175734],0.0,0.0,0.0,0.0
