num_samples,query_ids,Precision,Recall,F1-score,Kappa
135,[76675],0.0,0.0,0.0,0.0
136,[211981],0.0,0.0,0.0,0.0
137,[159707],0.0,0.0,0.0,0.0
138,[238385],0.0,0.0,0.0,0.0
139,[170094],0.0,0.0,0.0,0.0
140,[198049],0.0,0.0,0.0,0.0
141,[47136],0.0,0.0,0.0,0.0
142,[206608],0.0,0.0,0.0,0.0
143,[205799],0.0,0.0,0.0,0.0
144,[206039],1.0,0.44634146341463415,0.6172006745362564,0.6155702789055018
145,[206478],0.41123595505617977,0.44634146341463415,0.4280701754385965,0.4239498278246059
146,[209727],1.0,0.44634146341463415,0.6172006745362564,0.6155702789055018
147,[206549],1.0,0.44634146341463415,0.6172006745362564,0.6155702789055018
148,[206609],0.9744897959183674,0.4658536585365854,0.6303630363036304,0.6287126971825419
149,[204826],1.0,0.45121951219512196,0.6218487394957983,0.6202259593413496
150,[204792],1.0,0.4609756097560976,0.6310517529215359,0.6294449323297013
151,[206679],1.0,0.4609756097560976,0.6310517529215359,0.6294449323297013
152,[204807],0.984375,0.4609756097560976,0.627906976744186,0.6262688644574337
153,[204817],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
154,[204802],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
155,[208532],1.0,0.4609756097560976,0.6310517529215359,0.6294449323297013
156,[204774],1.0,0.4609756097560976,0.6310517529215359,0.6294449323297013
157,[204808],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
158,[208536],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
159,[204811],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
160,[204780],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
161,[206040],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
162,[208520],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
163,[205939],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
164,[204793],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
165,[206707],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
166,[204781],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
167,[205511],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
168,[206698],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
169,[206027],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
170,[206615],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
171,[204935],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
172,[204801],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
173,[204728],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
174,[208527],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
175,[204794],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
176,[205825],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
177,[205946],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
178,[209728],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
179,[205502],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
180,[205934],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
181,[206052],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
182,[205967],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
183,[208522],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
184,[205432],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
185,[206068],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
186,[208524],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
187,[207773],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
188,[206057],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
189,[205600],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
190,[205741],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
191,[204730],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
192,[208533],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
193,[204872],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
194,[209912],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
195,[205928],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
196,[205854],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
197,[205903],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
198,[207966],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
199,[205902],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
200,[205768],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
201,[204789],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
202,[205834],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
203,[207909],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
204,[205349],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
205,[205881],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
206,[205794],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
207,[204810],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
208,[205824],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
209,[205874],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
210,[204791],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
211,[208526],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
212,[206701],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
213,[210056],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
214,[205826],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
215,[204776],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
216,[205817],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
217,[205813],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
218,[209574],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
219,[204723],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
220,[204786],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
221,[205047],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
222,[207683],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
223,[205832],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
224,[205785],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
225,[205910],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
226,[208517],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
227,[207927],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
228,[205611],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
229,[205795],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
230,[205878],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
231,[205823],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
232,[205546],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
233,[205842],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
234,[204778],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
235,[206694],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
236,[204768],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
237,[205796],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
238,[207945],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
239,[204722],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
240,[205856],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
241,[205008],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
242,[208119],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
243,[205819],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
244,[205865],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
245,[208516],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
246,[205871],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
247,[207682],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
248,[205852],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
249,[161782],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
250,[167211],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
251,[167185],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
252,[167220],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
253,[167006],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
254,[165999],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
255,[161583],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
256,[161490],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
257,[167145],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
258,[167190],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
259,[167208],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
260,[161572],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
261,[161688],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
262,[167120],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
263,[139904],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
264,[167198],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
265,[211257],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
266,[161548],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
267,[161646],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
268,[210092],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
269,[211163],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
270,[161484],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
271,[167162],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
272,[84070],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
273,[167054],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
274,[167128],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
275,[206696],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
276,[211102],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
277,[167179],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
278,[167188],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
279,[161461],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
280,[161462],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
281,[161587],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
282,[167191],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
283,[167194],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
284,[161630],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
285,[209465],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
286,[211105],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
287,[161524],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
288,[211153],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
289,[196893],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
290,[167159],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
291,[161620],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
292,[161534],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
293,[84083],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
294,[204904],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
295,[161568],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
296,[205591],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
297,[207794],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
298,[206598],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
299,[210082],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
300,[205042],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
