num_samples,query_ids,Precision,Recall,F1-score,Kappa
135,[76675],0.0,0.0,0.0,0.0
136,[211981],0.0,0.0,0.0,0.0
137,[159707],0.0,0.0,0.0,0.0
138,[238385],0.0,0.0,0.0,0.0
139,[170094],0.0,0.0,0.0,0.0
140,[198049],0.0,0.0,0.0,0.0
141,[47136],0.0,0.0,0.0,0.0
142,[206608],1.0,0.24634146341463414,0.3953033268101761,0.39365630637165105
143,[104866],1.0,0.23170731707317074,0.37623762376237624,0.374620827522253
144,[104916],1.0,0.23170731707317074,0.37623762376237624,0.374620827522253
145,[104888],0.6565656565656566,0.3170731707317073,0.42763157894736836,0.42505842973048225
146,[211297],1.0,0.22926829268292684,0.373015873015873,0.37140467799261
147,[205723],0.973404255319149,0.44634146341463415,0.6120401337792643,0.6103566708379887
148,[161468],1.0,0.44878048780487806,0.6195286195286196,0.6179020007130366
149,[205812],1.0,0.44634146341463415,0.6172006745362564,0.6155702789055018
150,[206612],1.0,0.44634146341463415,0.6172006745362564,0.6155702789055018
151,[204771],1.0,0.44878048780487806,0.6195286195286196,0.6179020007130366
152,[206694],1.0,0.45121951219512196,0.6218487394957983,0.6202259593413496
153,[204780],1.0,0.4585365853658537,0.6287625418060201,0.6271516419225582
154,[204817],1.0,0.4585365853658537,0.6287625418060201,0.6271516419225582
155,[204794],1.0,0.4560975609756098,0.626465661641541,0.6248507416249738
156,[204801],1.0,0.4634146341463415,0.6333333333333334,0.6317306505369708
157,[204807],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
158,[203159],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
159,[204811],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
160,[205917],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
161,[47968],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
162,[204724],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
163,[205763],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
164,[205905],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
165,[205836],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
166,[205806],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
167,[204810],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
168,[206049],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
169,[204808],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
170,[161519],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
171,[205817],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
172,[205272],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
173,[206134],0.9844559585492227,0.4634146341463415,0.6301824212271974,0.6285485353385887
174,[63780],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
175,[205815],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
176,[205802],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
177,[211099],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
178,[208520],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
179,[205813],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
180,[206708],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
181,[205722],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
182,[204766],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
183,[205349],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
184,[205827],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
185,[162394],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
186,[209994],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
187,[205811],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
188,[204781],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
189,[65609],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
190,[204791],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
191,[204793],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
192,[204786],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
193,[208516],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
194,[204774],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
195,[204789],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
196,[241606],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
197,[208509],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
198,[204768],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
199,[204767],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
200,[204802],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
201,[65615],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
202,[82376],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
203,[210064],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
204,[205320],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
205,[204792],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
206,[209990],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
207,[205529],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
208,[209851],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
209,[205591],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
210,[204778],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
211,[209538],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
212,[208517],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
213,[208524],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
214,[209519],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
215,[205387],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
216,[207735],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
217,[65613],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
218,[208526],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
219,[205437],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
220,[208532],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
221,[206701],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
222,[208522],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
223,[205200],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
224,[82374],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
225,[205606],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
226,[206106],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
227,[208534],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
228,[208527],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
229,[207710],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
230,[204769],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
231,[205488],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
232,[205807],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
233,[245397],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
234,[205834],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
235,[207794],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
236,[205824],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
237,[205832],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
238,[205833],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
239,[205694],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
240,[204776],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
241,[205819],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
242,[205716],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
243,[205826],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
244,[205825],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
245,[205089],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
246,[204726],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
247,[205405],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
248,[205544],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
249,[204815],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
250,[65627],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
251,[206117],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
252,[208542],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
253,[245435],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
254,[208533],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
255,[207974],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
256,[204818],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
257,[63777],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
258,[208536],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
259,[208535],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
260,[204765],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
261,[204772],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
262,[208539],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
263,[206707],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
264,[207738],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
265,[205133],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
266,[206709],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
267,[67476],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
268,[205660],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
269,[205828],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
270,[205831],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
271,[205820],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
272,[205823],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
273,[206130],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
274,[206226],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
275,[206273],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
276,[204770],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
277,[205829],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
278,[205895],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
279,[204764],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
280,[206386],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
281,[206592],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
282,[205728],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
283,[204710],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
284,[205715],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
285,[205717],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
286,[206125],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
287,[206554],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
288,[206696],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
289,[205725],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
290,[206586],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
291,[205167],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
292,[206249],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
293,[206190],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
294,[206589],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
295,[206265],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
296,[206362],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
297,[206379],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
298,[206292],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
299,[206530],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
300,[206421],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
