num_samples,query_ids,Precision,Recall,F1-score,Kappa
135,[211981],0.0,0.0,0.0,0.0
136,[159707],0.0,0.0,0.0,0.0
137,[238385],0.0,0.0,0.0,0.0
138,[170094],0.0,0.0,0.0,0.0
139,[198049],0.0,0.0,0.0,0.0
140,[47136],0.0,0.0,0.0,0.0
141,[206608],0.0,0.0,0.0,0.0
142,[205294],0.0,0.0,0.0,0.0
143,[206353],0.0,0.0,0.0,0.0
144,[206365],1.0,0.32682926829268294,0.4926470588235294,0.49092372900427617
145,[205774],1.0,0.3878048780487805,0.5588752196836556,0.5571746399771285
146,[206595],1.0,0.44634146341463415,0.6172006745362564,0.6155702789055018
147,[206603],1.0,0.45121951219512196,0.6218487394957983,0.6202259593413496
148,[206611],0.9227053140096618,0.4658536585365854,0.6191247974068071,0.6173605700497907
149,[204770],0.9227053140096618,0.4658536585365854,0.6191247974068071,0.6173605700497907
150,[204833],1.0,0.45121951219512196,0.6218487394957983,0.6202259593413496
151,[204793],0.9895287958115183,0.4609756097560976,0.6289517470881864,0.6273240638309452
152,[204802],0.979381443298969,0.4634146341463415,0.6291390728476821,0.6274947889881624
153,[204808],0.9794871794871794,0.4658536585365854,0.631404958677686,0.6297649869005876
154,[204810],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
155,[208543],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
156,[204807],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
157,[208531],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
158,[205812],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
159,[205741],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
160,[204817],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
161,[204726],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
162,[205871],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
163,[208524],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
164,[204781],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
165,[204791],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
166,[208527],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
167,[204794],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
168,[205900],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
169,[205905],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
170,[204920],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
171,[204801],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
172,[204789],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
173,[206007],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
174,[208532],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
175,[205085],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
176,[208526],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
177,[205804],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
178,[205783],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
179,[208070],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
180,[205456],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
181,[204768],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
182,[208087],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
183,[205868],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
184,[205902],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
185,[208520],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
186,[205850],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
187,[205918],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
188,[205048],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
189,[206699],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
190,[204776],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
191,[206031],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
192,[205824],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
193,[209656],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
194,[204840],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
195,[208094],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
196,[205828],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
197,[208517],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
198,[205796],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
199,[204986],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
200,[205837],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
201,[205856],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
202,[205875],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
203,[204780],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
204,[205230],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
205,[206707],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
206,[204792],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
207,[205855],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
208,[205881],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
209,[209594],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
210,[205838],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
211,[206694],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
212,[208522],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
213,[204774],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
214,[205799],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
215,[205883],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
216,[204994],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
217,[208221],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
218,[205832],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
219,[205858],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
220,[205819],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
221,[205842],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
222,[205839],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
223,[205815],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
224,[208060],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
225,[205845],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
226,[204786],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
227,[209658],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
228,[205629],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
229,[205806],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
230,[204981],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
231,[205802],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
232,[205823],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
233,[205811],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
234,[205829],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
235,[207722],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
236,[205813],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
237,[205689],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
238,[207769],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
239,[205827],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
240,[207657],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
241,[205831],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
242,[205820],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
243,[207801],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
244,[205825],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
245,[207834],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
246,[205833],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
247,[207659],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
248,[205834],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
249,[205163],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
250,[209608],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
251,[205817],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
252,[205826],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
253,[204843],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
254,[207792],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
255,[204815],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
256,[204823],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
257,[205807],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
258,[204722],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
259,[204778],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
260,[208516],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
261,[205632],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
262,[205836],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
263,[206695],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
264,[205206],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
265,[207671],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
266,[209582],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
267,[204916],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
268,[205849],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
269,[206618],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
270,[209519],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
271,[207642],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
272,[205214],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
273,[205613],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
274,[207811],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
275,[209506],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
276,[207648],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
277,[204723],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
278,[205446],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
279,[205564],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
280,[207685],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
281,[205470],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
282,[204925],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
283,[204864],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
284,[161537],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
285,[204766],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
286,[161697],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
287,[204767],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
288,[204832],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
289,[161614],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
290,[207900],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
291,[204771],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
292,[204948],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
293,[161501],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
294,[207931],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
295,[205679],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
296,[204772],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
297,[207741],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
298,[161675],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
299,[207774],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
300,[205260],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
