num_samples,query_ids,Precision,Recall,F1-score,Kappa
135,[76675],0.0,0.0,0.0,0.0
136,[211981],0.0,0.0,0.0,0.0
137,[159707],0.0,0.0,0.0,0.0
138,[238385],0.0,0.0,0.0,0.0
139,[170094],0.0,0.0,0.0,0.0
140,[198049],0.0,0.0,0.0,0.0
141,[47136],0.0,0.0,0.0,0.0
142,[206608],0.0,0.0,0.0,0.0
143,[205838],0.0,0.0,0.0,0.0
144,[206279],1.0,0.2682926829268293,0.4230769230769231,0.4213948250359444
145,[206536],1.0,0.44634146341463415,0.6172006745362564,0.6155702789055018
146,[206542],1.0,0.44634146341463415,0.6172006745362564,0.6155702789055018
147,[206569],1.0,0.44634146341463415,0.6172006745362564,0.6155702789055018
148,[204831],1.0,0.44390243902439025,0.6148648648648649,0.6132307549543374
149,[206586],1.0,0.44634146341463415,0.6172006745362564,0.6155702789055018
150,[206601],1.0,0.44634146341463415,0.6172006745362564,0.6155702789055018
151,[204766],1.0,0.44634146341463415,0.6172006745362564,0.6155702789055018
152,[204772],1.0,0.44878048780487806,0.6195286195286196,0.6179020007130366
153,[204774],0.9945945945945946,0.44878048780487806,0.6184873949579833,0.6168501900910506
154,[204778],0.9893617021276596,0.45365853658536587,0.6220735785953178,0.6204336534887304
155,[204776],0.9791666666666666,0.4585365853658537,0.6245847176079734,0.6229319793186607
156,[204821],0.9489795918367347,0.45365853658536587,0.613861386138614,0.6121373711639053
157,[204780],0.96875,0.45365853658536587,0.6179401993355482,0.6162582090411148
158,[208508],1.0,0.45365853658536587,0.6241610738255033,0.6225421934958253
159,[204767],1.0,0.45365853658536587,0.6241610738255033,0.6225421934958253
160,[204793],0.9946524064171123,0.45365853658536587,0.6231155778894473,0.6214861742852875
161,[208520],1.0,0.45365853658536587,0.6241610738255033,0.6225421934958253
162,[204781],1.0,0.45365853658536587,0.6241610738255033,0.6225421934958253
163,[204786],1.0,0.45365853658536587,0.6241610738255033,0.6225421934958253
164,[204810],1.0,0.45365853658536587,0.6241610738255033,0.6225421934958253
165,[204801],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
166,[208517],1.0,0.4560975609756098,0.626465661641541,0.6248507416249738
167,[204802],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
168,[208524],1.0,0.4609756097560976,0.6310517529215359,0.6294449323297013
169,[208534],1.0,0.4609756097560976,0.6310517529215359,0.6294449323297013
170,[208530],1.0,0.4609756097560976,0.6310517529215359,0.6294449323297013
171,[205374],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
172,[204792],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
173,[205526],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
174,[209974],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
175,[205828],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
176,[208527],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
177,[204794],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
178,[206051],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
179,[206106],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
180,[206026],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
181,[205194],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
182,[206707],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
183,[206028],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
184,[204728],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
185,[209936],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
186,[204848],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
187,[205944],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
188,[205824],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
189,[205930],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
190,[208526],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
191,[210050],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
192,[205773],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
193,[206698],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
194,[204822],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
195,[205958],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
196,[205932],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
197,[204944],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
198,[204789],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
199,[206056],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
200,[207922],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
201,[208522],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
202,[206019],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
203,[205970],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
204,[208516],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
205,[205761],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
206,[205722],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
207,[210049],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
208,[205546],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
209,[206023],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
210,[206020],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
211,[204791],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
212,[205347],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
213,[205723],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
214,[208327],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
215,[205894],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
216,[206696],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
217,[205798],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
218,[205987],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
219,[205850],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
220,[205561],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
221,[208098],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
222,[205856],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
223,[205791],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
224,[205792],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
225,[205796],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
226,[210014],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
227,[205817],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
228,[205900],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
229,[205804],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
230,[209676],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
231,[205872],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
232,[207856],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
233,[205842],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
234,[207789],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
235,[205339],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
236,[205826],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
237,[205414],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
238,[205885],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
239,[205813],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
240,[205837],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
241,[205881],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
242,[207849],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
243,[204724],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
244,[204864],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
245,[205873],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
246,[209548],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
247,[204723],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
248,[205829],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
249,[205802],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
250,[167211],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
251,[167107],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
252,[167036],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
253,[167030],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
254,[167208],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
255,[167184],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
256,[167202],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
257,[161614],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
258,[161490],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
259,[167188],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
260,[167190],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
261,[211250],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
262,[211171],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
263,[161565],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
264,[161688],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
265,[139912],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
266,[211198],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
267,[167177],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
268,[167069],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
269,[167203],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
270,[139889],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
271,[211208],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
272,[167201],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
273,[161479],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
274,[196792],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
275,[148912],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
276,[211185],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
277,[167031],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
278,[161529],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
279,[161500],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
280,[209504],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
281,[165998],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
282,[211233],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
283,[84090],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
284,[209469],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
285,[161499],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
286,[84058],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
287,[207657],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
288,[211218],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
289,[167151],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
290,[161492],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
291,[207768],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
292,[206694],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
293,[166997],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
294,[161582],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
295,[161566],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
296,[161644],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
297,[84091],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
298,[205213],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
299,[211271],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
300,[204811],1.0,0.4658536585365854,0.6356073211314477,0.6340088339864438
